verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
13,kairw=|,kairo/s,noun,Amos,5,7,,,,,,,,
13,e)kei/nw|,e)kei=nos,determiner,Amos,5,8,,,,,dative,singular,neuter,
13,siwph/setai,siwpa/w,verb,Amos,5,9,3.0,future,middle,indicative,,singular,,
13,o(/ti,o(/ti,conjunction,Amos,5,10,,,,indicative,,,,
13,kairo\s,kairo/s,noun,Amos,5,11,,,,,,,,
13,ponhro/s,ponhro/s,adjective,Amos,5,12,,,,,nominative,singular,masculine,
13,e)stin,ei)mi/[1],verb,Amos,5,13,,,,,,,,
14,e)kzhth/sate,e)k·zhte/w,verb,Amos,5,1,2.0,aorist,active,imperative,,plural,,
14,to\,o(,article,Amos,5,2,,,,,nominative,singular,neuter,
14,kalo\n,kalo/s,adjective,Amos,5,3,,,,,,,,
14,kai\,kai/,conjunction,Amos,5,4,,,,indicative,,,,
14,mh\,mh/,particle,Amos,5,5,,,,indicative,,,,
14,to\,o(,article,Amos,5,6,,,,,nominative,singular,neuter,
14,ponhro/n,ponhro/s,adjective,Amos,5,7,,,,,nominative,singular,neuter,
14,o(/pws,o(/pws,adverb,Amos,5,8,,,,indicative,,,,
14,zh/shte,za/w,verb,Amos,5,9,,,,,,,,
14,kai\,kai/,conjunction,Amos,5,10,,,,indicative,,,,
14,e)/stai,ei)mi/[1],verb,Amos,5,11,,,,,,,,
14,ou(/tws,ou(/tws/ou(/tw,adverb,Amos,5,12,,,,indicative,,,,
14,meq’,meta/,preposition,Amos,5,13,,,,indicative,,,,
14,u(mw=n,su/,pronoun,Amos,5,14,,,,,genitive,plural,,
14,ku/rios,ku/rios[2],noun,Amos,5,15,,,,,vocative,plural,,
14,o(,o(,article,Amos,5,16,,,,,nominative,singular,masculine,
14,qeo\s,qeo/s,noun,Amos,5,17,,,,,nominative,singular,masculine,
14,o(,o(,article,Amos,5,18,,,,,nominative,singular,masculine,
14,pantokra/twr,panto·kra/twr,noun,Amos,5,19,,,,,nominative,singular,masculine,
14,o(\n,o(/s,pronoun,Amos,5,20,,,,,,,,
14,tro/pon,tro/pos,noun,Amos,5,21,,,,,accusative,singular,masculine,
14,ei)/pate,le/gw,verb,Amos,5,22,2.0,,,,,,,
15,memish/kamen,mise/w,verb,Amos,5,1,1.0,perfect,active,indicative,,plural,,
15,ta\,o(,article,Amos,5,2,,,,,nominative,plural,neuter,
15,ponhra\,ponhro/s,adjective,Amos,5,3,,,,,nominative,plural,neuter,
15,kai\,kai/,conjunction,Amos,5,4,,,,indicative,,,,
15,h)gaph/kamen,a)gapa/w,verb,Amos,5,5,1.0,perfect,active,indicative,,plural,,
15,ta\,o(,article,Amos,5,6,,,,,nominative,plural,neuter,
15,kala/,kalo/s,adjective,Amos,5,7,,,,,,,,
15,kai\,kai/,conjunction,Amos,5,8,,,,indicative,,,,
15,a)pokatasth/sate,a)po·kaq·i/sthmi,verb,Amos,5,9,,,,,,,,
15,e)n,e)n,preposition,Amos,5,10,,,,indicative,,,,
15,pu/lais,pu/lh,noun,Amos,5,11,,,,,dative,plural,feminine,
15,kri/ma,kri/ma[t],noun,Amos,5,12,,,,,nominative,singular,neuter,
15,o(/pws,o(/pws,adverb,Amos,5,13,,,,indicative,,,,
15,e)leh/sh|,e)lee/w,verb,Amos,5,14,,,,,,,,
15,ku/rios,ku/rios[2],noun,Amos,5,15,,,,,vocative,plural,,
15,o(,o(,article,Amos,5,16,,,,,nominative,singular,masculine,
15,qeo\s,qeo/s,noun,Amos,5,17,,,,,nominative,singular,masculine,
15,o(,o(,article,Amos,5,18,,,,,nominative,singular,masculine,
15,pantokra/twr,panto·kra/twr,noun,Amos,5,19,,,,,nominative,singular,masculine,
15,tou\s,o(,article,Amos,5,20,,,,,accusative,plural,masculine,
15,tou=,o(,article,Amos,5,21,,,,,genitive,singular,neuter,
15,*iwshf,*)iwsh/f,noun,Amos,5,22,,,,indicative,,,masculine,
16,dia\,dia/,preposition,Amos,5,1,,,,indicative,,,,
16,tou=to,ou(=tos,determiner,Amos,5,2,,,,,nominative,singular,neuter,
16,ta/de,o(/·de,determiner,Amos,5,3,,,,,nominative,plural,neuter,
16,le/gei,le/gw,verb,Amos,5,4,2.0,,,,,,,
16,ku/rios,ku/rios[2],noun,Amos,5,5,,,,,vocative,plural,,
16,o(,o(,article,Amos,5,6,,,,,nominative,singular,masculine,
16,qeo\s,qeo/s,noun,Amos,5,7,,,,,nominative,singular,masculine,
16,o(,o(,article,Amos,5,8,,,,,nominative,singular,masculine,
16,pantokra/twr,panto·kra/twr,noun,Amos,5,9,,,,,nominative,singular,masculine,
16,e)n,e)n,preposition,Amos,5,10,,,,indicative,,,,
16,pa/sais,pa=[nt]s,quantifier,Amos,5,11,,,,,genitive,singular,,
16,platei/ais,platei=a,noun,Amos,5,12,,,,,genitive,singular,,
16,kopeto/s,kopeto/s,noun,Amos,5,13,,,,,nominative,singular,masculine,
16,kai\,kai/,conjunction,Amos,5,14,,,,indicative,,,,
16,e)n,e)n,preposition,Amos,5,15,,,,indicative,,,,
16,pa/sais,pa=[nt]s,quantifier,Amos,5,16,,,,,genitive,singular,,
16,o(doi=s,o(do/s,noun,Amos,5,17,,,,,dative,plural,feminine,
16,r(hqh/setai,le/gw,verb,Amos,5,18,2.0,,,,,,,
16,ou)ai\,ou)ai/,interjection,Amos,5,19,,,,indicative,,,,
16,ou)ai/,ou)ai/,interjection,Amos,5,20,,,,indicative,,,,
16,klhqh/setai,kale/w,verb,Amos,5,21,3.0,future,passive,indicative,,singular,,
16,gewrgo\s,gewrgo/s,noun,Amos,5,22,,,,,nominative,singular,masculine,
16,ei)s,ei)s[1],preposition,Amos,5,23,,,,indicative,,,,
16,pe/nqos,pe/nqo·s,noun,Amos,5,24,,,,,nominative,singular,neuter,
16,kai\,kai/,conjunction,Amos,5,25,,,,indicative,,,,
16,kopeto\n,kopeto/s,noun,Amos,5,26,,,,,accusative,singular,masculine,
16,kai\,kai/,conjunction,Amos,5,27,,,,indicative,,,,
16,ei)s,ei)s[1],preposition,Amos,5,28,,,,indicative,,,,
16,ei)do/tas,oi)=da,verb,Amos,5,29,,,,,,,,
16,qrh=non,qrh=nos,noun,Amos,5,30,,,,,accusative,singular,masculine,
17,kai\,kai/,conjunction,Amos,5,1,,,,indicative,,,,
17,e)n,e)n,preposition,Amos,5,2,,,,indicative,,,,
17,pa/sais,pa=[nt]s,quantifier,Amos,5,3,,,,,genitive,singular,,
17,o(doi=s,o(do/s,noun,Amos,5,4,,,,,dative,plural,feminine,
17,kopeto/s,kopeto/s,noun,Amos,5,5,,,,,nominative,singular,masculine,
17,dio/ti,di·o/ti,conjunction,Amos,5,6,,,,indicative,,,,
17,dieleu/somai,di·e/rxomai,verb,Amos,5,7,2.0,,,,,,,
17,dia\,dia/,preposition,Amos,5,8,,,,indicative,,,,
17,me/sou,me/sos,adjective,Amos,5,9,,,,,genitive,singular,neuter,
17,sou,su/,pronoun,Amos,5,10,,,,,genitive,singular,,
17,ei)=pen,le/gw,verb,Amos,5,11,2.0,,,,,,,
17,ku/rios,ku/rios[2],noun,Amos,5,12,,,,,vocative,plural,,
18,ou)ai\,ou)ai/,interjection,Amos,5,1,,,,indicative,,,,
18,oi(,o(,article,Amos,5,2,,,,,nominative,plural,masculine,
18,e)piqumou=ntes,e)pi·qume/w,verb,Amos,5,3,,present,active,participle,nominative,plural,masculine,
18,th\n,o(,article,Amos,5,4,,,,,accusative,singular,feminine,
18,h(me/ran,h(me/ra,noun,Amos,5,5,,,,,accusative,singular,feminine,
18,kuri/ou,ku/rios[2],noun,Amos,5,6,,,,,vocative,plural,,
18,i(/na,i(/na,conjunction,Amos,5,7,,,,indicative,,,,
18,ti/,ti/[n]s[1],pronoun,Amos,5,8,,,,,genitive,,,
18,au(/th,ou(=tos,determiner,Amos,5,9,,,,,nominative,singular,feminine,
18,u(mi=n,su/,pronoun,Amos,5,10,,,,,dative,plural,,
18,h(,o(,article,Amos,5,11,,,,,nominative,singular,feminine,
18,h(me/ra,h(me/ra,noun,Amos,5,12,,,,,nominative,singular,feminine,
18,tou=,o(,article,Amos,5,13,,,,,genitive,singular,neuter,
18,kuri/ou,ku/rios[2],noun,Amos,5,14,,,,,vocative,plural,,
18,kai\,kai/,conjunction,Amos,5,15,,,,indicative,,,,
18,au)th/,au)to/s,pronoun,Amos,5,16,,,,,nominative,singular,feminine,
18,e)stin,ei)mi/[1],verb,Amos,5,17,,,,,,,,
18,sko/tos,sko/to·s,noun,Amos,5,18,,,,,nominative,singular,neuter,
18,kai\,kai/,conjunction,Amos,5,19,,,,indicative,,,,
18,ou),ou)[2]/ou)k/ou)x,particle,Amos,5,20,,,,indicative,,,,
18,fw=s,fw=[t]s,noun,Amos,5,21,,,,,nominative,singular,neuter,
19,o(\n,o(/s,pronoun,Amos,5,1,,,,,,,,
19,tro/pon,tro/pos,noun,Amos,5,2,,,,,accusative,singular,masculine,
19,o(/tan,o(/tan,particle,Amos,5,3,,,,indicative,,,,
19,fu/gh|,fugh/,noun,Amos,5,4,2.0,,,,,,,
19,a)/nqrwpos,a)/nqrwpos,noun,Amos,5,5,,,,,nominative,singular,masculine,
19,e)k,e)k,preposition,Amos,5,6,,,,indicative,,,,
19,prosw/pou,pro/s·wpon,noun,Amos,5,7,,,,,genitive,singular,neuter,
19,tou=,o(,article,Amos,5,8,,,,,genitive,singular,neuter,
19,le/ontos,le/wn[t],noun,Amos,5,9,,,,,dative,plural,,
19,kai\,kai/,conjunction,Amos,5,10,,,,indicative,,,,
19,e)mpe/sh|,e)m·pi/ptw,verb,Amos,5,11,2.0,,,,,,,
19,au)tw=|,au)to/s,pronoun,Amos,5,12,,,,,dative,singular,masculine,
19,h(,o(,article,Amos,5,13,,,,,nominative,singular,feminine,
19,a)/rkos,a)/rkos,noun,Amos,5,14,,,,,,,,
19,kai\,kai/,conjunction,Amos,5,15,,,,indicative,,,,
19,ei)sphdh/sh|,ei)s·phda/w,verb,Amos,5,16,2.0,future,middle,indicative,,singular,,
19,ei)s,ei)s[1],preposition,Amos,5,17,,,,indicative,,,,
19,to\n,o(,article,Amos,5,18,,,,,accusative,singular,masculine,
19,oi)=kon,oi)=kos,noun,Amos,5,19,,,,,,,,
19,au)tou=,au)to/s,pronoun,Amos,5,20,,,,,genitive,singular,masculine,
19,kai\,kai/,conjunction,Amos,5,21,,,,indicative,,,,
19,ta\s,o(,article,Amos,5,22,,,,,accusative,plural,feminine,
19,xei=ras,xei/r,noun,Amos,5,23,,,,,dative,plural,,
19,au)tou=,au)to/s,pronoun,Amos,5,24,,,,,genitive,singular,masculine,
19,e)pi\,e)pi/,preposition,Amos,5,25,,,,indicative,,,,
19,to\n,o(,article,Amos,5,26,,,,,accusative,singular,masculine,
19,toi=xon,toi=xos,noun,Amos,5,27,,,,,accusative,singular,masculine,
19,kai\,kai/,conjunction,Amos,5,28,,,,indicative,,,,
19,da/kh|,da/knw,verb,Amos,5,29,2.0,,,,,,,
19,au)to\n,au)to/s,pronoun,Amos,5,30,,,,,accusative,singular,masculine,
19,o(,o(,article,Amos,5,31,,,,,nominative,singular,masculine,
19,o)/fis,o)/fis,noun,Amos,5,32,,,,,vocative,plural,,
20,ou)xi\,ou)xi/,adverb,Amos,5,1,,,,indicative,,,,
20,sko/tos,sko/to·s,noun,Amos,5,2,,,,,nominative,singular,neuter,
20,h(,o(,article,Amos,5,3,,,,,nominative,singular,feminine,
20,h(me/ra,h(me/ra,noun,Amos,5,4,,,,,nominative,singular,feminine,
20,tou=,o(,article,Amos,5,5,,,,,genitive,singular,neuter,
20,kuri/ou,ku/rios[2],noun,Amos,5,6,,,,,vocative,plural,,
20,kai\,kai/,conjunction,Amos,5,7,,,,indicative,,,,
20,ou),ou)[2]/ou)k/ou)x,particle,Amos,5,8,,,,indicative,,,,
20,fw=s,fw=[t]s,noun,Amos,5,9,,,,,nominative,singular,neuter,
20,kai\,kai/,conjunction,Amos,5,10,,,,indicative,,,,
20,gno/fos,gno/fos,noun,Amos,5,11,,,,,nominative,singular,masculine,
20,ou)k,ou)[2]/ou)k/ou)x,particle,Amos,5,12,,,,indicative,,,,
20,e)/xwn,e)/xw,verb,Amos,5,13,2.0,,,,,,,
20,fe/ggos,fe/ggo·s,noun,Amos,5,14,,,,,nominative,singular,neuter,
20,au)th=|,au)to/s,pronoun,Amos,5,15,,,,,dative,singular,feminine,
21,memi/shka,mise/w,verb,Amos,5,1,1.0,perfect,active,indicative,,singular,,
21,a)pw=smai,a)p·wqe/w,verb,Amos,5,2,1.0,perfect,middle,indicative,,singular,,
21,e(orta\s,e(orth/,noun,Amos,5,3,,,,,accusative,plural,feminine,
21,u(mw=n,su/,pronoun,Amos,5,4,,,,,genitive,plural,,
21,kai\,kai/,conjunction,Amos,5,5,,,,indicative,,,,
21,ou),ou)[2]/ou)k/ou)x,particle,Amos,5,6,,,,indicative,,,,
21,mh\,mh/,particle,Amos,5,7,,,,indicative,,,,
21,e)n,e)n,preposition,Amos,5,8,,,,indicative,,,,
21,tai=s,o(,article,Amos,5,9,,,,,dative,plural,feminine,
21,panhgu/resin,pan·h/guris,noun,Amos,5,10,,,,,dative,plural,feminine,
21,u(mw=n,su/,pronoun,Amos,5,11,,,,,genitive,plural,,
22,dio/ti,di·o/ti,conjunction,Amos,5,1,,,,indicative,,,,
22,kai\,kai/,conjunction,Amos,5,2,,,,indicative,,,,
22,e)a\n,e)a/n,particle,Amos,5,3,,,,indicative,,,,
22,e)ne/gkhte/,fe/rw,verb,Amos,5,4,2.0,,,,,,,
22,moi,e)gw/,pronoun,Amos,5,5,,,,,dative,singular,,
22,o(lokautw/mata,o(lo·kau/twma[t],noun,Amos,5,6,,,,,nominative,plural,neuter,
22,kai\,kai/,conjunction,Amos,5,7,,,,indicative,,,,
22,qusi/as,qusi/a,noun,Amos,5,8,,,,,genitive,singular,feminine,
22,u(mw=n,su/,pronoun,Amos,5,9,,,,,genitive,plural,,
22,ou),ou)[2]/ou)k/ou)x,particle,Amos,5,10,,,,indicative,,,,
22,prosde/comai,pros·de/xomai,verb,Amos,5,11,1.0,future,middle,indicative,,singular,,
22,au)ta/,au)to/s,pronoun,Amos,5,12,,,,,nominative,plural,neuter,
22,kai\,kai/,conjunction,Amos,5,13,,,,indicative,,,,
22,swthri/ou,swth/rios,adjective,Amos,5,14,,,,,genitive,singular,neuter,
22,e)pifanei/as,e)pi·fa/neia,noun,Amos,5,15,,,,,genitive,singular,feminine,
22,u(mw=n,su/,pronoun,Amos,5,16,,,,,genitive,plural,,
22,ou)k,ou)[2]/ou)k/ou)x,particle,Amos,5,17,,,,indicative,,,,
22,e)pible/yomai,e)pi·ble/pw,verb,Amos,5,18,1.0,future,middle,indicative,,singular,,
23,meta/sthson,meq·i/sthmi,verb,Amos,5,1,,,,,,,,
23,a)p’,a)po/,preposition,Amos,5,2,,,,indicative,,,,
23,e)mou=,e)gw/,pronoun,Amos,5,3,,,,,genitive,singular,,
23,h)=xon,h)=xos,noun,Amos,5,4,,,,,,,,
23,w)|dw=n,w)|dh/,noun,Amos,5,5,,,,,genitive,plural,feminine,
23,sou,su/,pronoun,Amos,5,6,,,,,genitive,singular,,
23,kai\,kai/,conjunction,Amos,5,7,,,,indicative,,,,
23,yalmo\n,yalmo/s,noun,Amos,5,8,,,,,accusative,singular,masculine,
23,sou,su/,pronoun,Amos,5,9,,,,,genitive,singular,,
23,ou)k,ou)[2]/ou)k/ou)x,particle,Amos,5,10,,,,indicative,,,,
23,a)kou/somai,a)kou/w,verb,Amos,5,11,1.0,future,middle,indicative,,singular,,
24,kai\,kai/,conjunction,Amos,5,1,,,,indicative,,,,
24,kulisqh/setai,kuli/w,verb,Amos,5,2,3.0,future,passive,indicative,,singular,,
24,w(s,w(s,adverb,Amos,5,3,,,,indicative,,,,
24,u(/dwr,u(/dwr,noun,Amos,5,4,,,,,,,,
24,kri/ma,kri/ma[t],noun,Amos,5,5,,,,,nominative,singular,neuter,
24,kai\,kai/,conjunction,Amos,5,6,,,,indicative,,,,
24,dikaiosu/nh,dikaio·su/nh,noun,Amos,5,7,,,,,nominative,singular,feminine,
24,w(s,w(s,adverb,Amos,5,8,,,,indicative,,,,
24,xeima/rrous,xei/ma·rros/-rrous,noun,Amos,5,9,,,,,accusative,plural,masculine,
25,mh\,mh/,particle,Amos,5,1,,,,indicative,,,,
25,sfa/gia,sfa/gion,noun,Amos,5,2,,,,,nominative,plural,neuter,
25,kai\,kai/,conjunction,Amos,5,3,,,,indicative,,,,
25,qusi/as,qusi/a,noun,Amos,5,4,,,,,genitive,singular,feminine,
25,proshne/gkate/,pros·fe/rw,verb,Amos,5,5,2.0,,,,,,,
25,moi,e)gw/,pronoun,Amos,5,6,,,,,dative,singular,,
25,e)n,e)n,preposition,Amos,5,7,,,,indicative,,,,
25,th=|,o(,article,Amos,5,8,,,,,dative,singular,feminine,
25,e)rh/mw|,e)/rhmos,adjective,Amos,5,9,,,,,dative,singular,neuter,
25,tessara/konta,tessera/·konta,quantifier,Amos,5,10,,,,,,,,
25,e)/th,e)/to·s,noun,Amos,5,11,,,,,nominative,plural,neuter,
25,oi)=kos,oi)=kos,noun,Amos,5,12,,,,,,,,
25,*israhl,*)israh/l,noun,Amos,5,13,,,,indicative,,,masculine,
26,kai\,kai/,conjunction,Amos,5,1,,,,indicative,,,,
26,a)nela/bete,a)na·lamba/nw,verb,Amos,5,2,2.0,,,,,,,
26,th\n,o(,article,Amos,5,3,,,,,accusative,singular,feminine,
26,skhnh\n,skhnh/,noun,Amos,5,4,,,,,,,,
26,tou=,o(,article,Amos,5,5,,,,,genitive,singular,neuter,
26,*molox,*molo/x,noun,Amos,5,6,,,,indicative,,,masculine,
26,kai\,kai/,conjunction,Amos,5,7,,,,indicative,,,,
26,to\,o(,article,Amos,5,8,,,,,nominative,singular,neuter,
26,a)/stron,a)/stron,noun,Amos,5,9,,,,,,,,
26,tou=,o(,article,Amos,5,10,,,,,genitive,singular,neuter,
26,qeou=,qeo/s,noun,Amos,5,11,,,,,genitive,singular,masculine,
26,u(mw=n,su/,pronoun,Amos,5,12,,,,,genitive,plural,,
26,*raifan,*(raifa/n,noun,Amos,5,13,,,,,,,,
26,tou\s,o(,article,Amos,5,14,,,,,accusative,plural,masculine,
26,tu/pous,tu/pos,noun,Amos,5,15,,,,,accusative,plural,masculine,
26,au)tw=n,au)to/s,pronoun,Amos,5,16,,,,,genitive,plural,feminine,
26,ou(\s,o(/s,pronoun,Amos,5,17,,,,,accusative,plural,masculine,
26,e)poih/sate,poie/w,verb,Amos,5,18,2.0,aorist,active,indicative,,plural,,
26,e(autoi=s,e(·autou=/au(tou=[2],pronoun,Amos,5,19,,,,,dative,plural,neuter,
27,kai\,kai/,conjunction,Amos,5,1,,,,indicative,,,,
27,metoikiw=,met·oiki/zw,verb,Amos,5,2,1.0,future,active,indicative,,singular,,
27,u(ma=s,su/,pronoun,Amos,5,3,,,,,accusative,plural,,
27,e)pe/keina,e)p·e/keina,adverb,Amos,5,4,,,,indicative,,,,
27,*damaskou=,*damasko/s,noun,Amos,5,5,,,,,genitive,singular,masculine,
27,le/gei,le/gw,verb,Amos,5,6,2.0,,,,,,,
27,ku/rios,ku/rios[2],noun,Amos,5,7,,,,,vocative,plural,,
27,o(,o(,article,Amos,5,8,,,,,nominative,singular,masculine,
27,qeo\s,qeo/s,noun,Amos,5,9,,,,,nominative,singular,masculine,
27,o(,o(,article,Amos,5,10,,,,,nominative,singular,masculine,
27,pantokra/twr,panto·kra/twr,noun,Amos,5,11,,,,,nominative,singular,masculine,
27,o)/noma,o)/noma[t],noun,Amos,5,12,,,,,nominative,singular,neuter,
27,au)tw=|,au)to/s,pronoun,Amos,5,13,,,,,dative,singular,masculine,
1,ou)ai\,ou)ai/,interjection,Amos,6,1,,,,indicative,,,,
1,toi=s,o(,article,Amos,6,2,,,,,dative,plural,neuter,
1,e)couqenou=sin,e)c·ouqene/w/-no/w,verb,Amos,6,3,3.0,present,active,indicative,,plural,,
1,*siwn,*siw/n,noun,Amos,6,4,,,,indicative,,,feminine,
1,kai\,kai/,conjunction,Amos,6,5,,,,indicative,,,,
1,toi=s,o(,article,Amos,6,6,,,,,dative,plural,neuter,
1,pepoiqo/sin,pei/qw,verb,Amos,6,7,,perfect,active,participle,dative,plural,masculine,
1,e)pi\,e)pi/,preposition,Amos,6,8,,,,indicative,,,,
1,to\,o(,article,Amos,6,9,,,,,nominative,singular,neuter,
1,o)/ros,o)/ro·s,noun,Amos,6,10,,,,,genitive,plural,,
1,*samarei/as,*sama/reia,noun,Amos,6,11,,,,,genitive,singular,feminine,
1,a)rxa\s,a)rxh/,noun,Amos,6,12,,,,,accusative,plural,feminine,
1,e)qnw=n,e)/qno·s,noun,Amos,6,13,,,,,vocative,plural,,
1,kai\,kai/,conjunction,Amos,6,14,,,,indicative,,,,
1,ei)sh=lqon,ei)s·e/rxomai,verb,Amos,6,15,2.0,,,,,,,
1,au)toi/,au)to/s,pronoun,Amos,6,16,,,,,nominative,plural,masculine,
1,oi)=kos,oi)=kos,noun,Amos,6,17,,,,,,,,
1,tou=,o(,article,Amos,6,18,,,,,genitive,singular,neuter,
1,*israhl,*)israh/l,noun,Amos,6,19,,,,indicative,,,masculine,
2,dia/bhte,dia·bai/nw,verb,Amos,6,1,2.0,,,,,,,
2,pa/ntes,pa=[nt]s,quantifier,Amos,6,2,,,,,genitive,singular,,
2,kai\,kai/,conjunction,Amos,6,3,,,,indicative,,,,
2,i)/dete,o(ra/w,verb,Amos,6,4,,,,,,,,
2,kai\,kai/,conjunction,Amos,6,5,,,,indicative,,,,
2,die/lqate,di·e/rxomai,verb,Amos,6,6,2.0,,,,,,,
2,e)kei=qen,e)kei=·qen,adverb,Amos,6,7,,,,indicative,,,,
2,ei)s,ei)s[1],preposition,Amos,6,8,,,,indicative,,,,
2,kai\,kai/,conjunction,Amos,6,9,,,,indicative,,,,
2,kata/bhte,kata·bai/nw,verb,Amos,6,10,2.0,,,,,,,
2,e)kei=qen,e)kei=·qen,adverb,Amos,6,11,,,,indicative,,,,
2,ei)s,ei)s[1],preposition,Amos,6,12,,,,indicative,,,,
2,a)llofu/lwn,a)llo/·fulos,adjective,Amos,6,13,,,,,genitive,plural,neuter,
2,ta\s,o(,article,Amos,6,14,,,,,accusative,plural,feminine,
2,krati/stas,kra/tistos,adjective,Amos,6,15,,,,,,,,superlative
2,e)k,e)k,preposition,Amos,6,16,,,,indicative,,,,
2,pasw=n,pa=[nt]s,quantifier,Amos,6,17,,,,,genitive,singular,,
2,tw=n,o(,article,Amos,6,18,,,,,genitive,plural,neuter,
2,basileiw=n,basilei/a,noun,Amos,6,19,,,,,genitive,plural,feminine,
2,tou/twn,ou(=tos,determiner,Amos,6,20,,,,,genitive,plural,neuter,
2,ei),ei),particle,Amos,6,21,,,,indicative,,,,
2,ple/ona,plei/wn,quantifier,Amos,6,22,,,,,,,,
2,ta\,o(,article,Amos,6,23,,,,,nominative,plural,neuter,
2,o(/ria,o(/rion,noun,Amos,6,24,,,,,nominative,plural,neuter,
2,au)tw=n,au)to/s,pronoun,Amos,6,25,,,,,genitive,plural,feminine,
2,e)stin,ei)mi/[1],verb,Amos,6,26,,,,,,,,
2,tw=n,o(,article,Amos,6,27,,,,,genitive,plural,neuter,
2,u(mete/rwn,u(me/teros,determiner,Amos,6,28,,,,,genitive,plural,neuter,
2,o(ri/wn,o(/rion,noun,Amos,6,29,,,,,genitive,plural,neuter,
3,oi(,o(,article,Amos,6,1,,,,,nominative,plural,masculine,
3,e)rxo/menoi,e)/rxomai,verb,Amos,6,2,2.0,,,,,,,
3,ei)s,ei)s[1],preposition,Amos,6,3,,,,indicative,,,,
3,h(me/ran,h(me/ra,noun,Amos,6,4,,,,,accusative,singular,feminine,
3,kakh/n,kako/s,adjective,Amos,6,5,,,,,,,,
3,oi(,o(,article,Amos,6,6,,,,,nominative,plural,masculine,
3,e)ggi/zontes,e)ggi/zw,verb,Amos,6,7,,present,active,participle,nominative,plural,masculine,
3,kai\,kai/,conjunction,Amos,6,8,,,,indicative,,,,
3,sabba/twn,sa/bbaton,noun,Amos,6,9,,,,,genitive,plural,neuter,
3,yeudw=n,yeu=do·s,noun,Amos,6,10,,,,,genitive,plural,neuter,
4,oi(,o(,article,Amos,6,1,,,,,nominative,plural,masculine,
4,kaqeu/dontes,kaqeu/dw,verb,Amos,6,2,,present,active,participle,nominative,plural,masculine,
4,e)pi\,e)pi/,preposition,Amos,6,3,,,,indicative,,,,
4,klinw=n,kli/nh,noun,Amos,6,4,,,,,genitive,plural,feminine,
4,e)lefanti/nwn,e)lefa/ntinos,adjective,Amos,6,5,,,,,genitive,plural,neuter,
4,kai\,kai/,conjunction,Amos,6,6,,,,indicative,,,,
4,e)pi\,e)pi/,preposition,Amos,6,7,,,,indicative,,,,
4,tai=s,o(,article,Amos,6,8,,,,,dative,plural,feminine,
4,au)tw=n,au)to/s,pronoun,Amos,6,9,,,,,genitive,plural,feminine,
4,kai\,kai/,conjunction,Amos,6,10,,,,indicative,,,,
4,e)/sqontes,e)sqi/w,verb,Amos,6,11,2.0,,,,,,,
4,e)ri/fous,e)/rifos,noun,Amos,6,12,,,,,accusative,plural,masculine,
4,e)k,e)k,preposition,Amos,6,13,,,,indicative,,,,
4,poimni/wn,poi/mnion,noun,Amos,6,14,,,,,genitive,plural,neuter,
4,kai\,kai/,conjunction,Amos,6,15,,,,indicative,,,,
4,e)k,e)k,preposition,Amos,6,16,,,,indicative,,,,
4,me/sou,me/sos,adjective,Amos,6,17,,,,,genitive,singular,neuter,
5,oi(,o(,article,Amos,6,1,,,,,nominative,plural,masculine,
5,pro\s,pro/s,preposition,Amos,6,2,,,,indicative,,,,
5,th\n,o(,article,Amos,6,3,,,,,accusative,singular,feminine,
5,fwnh\n,fwnh/,noun,Amos,6,4,,,,,accusative,singular,feminine,
5,tw=n,o(,article,Amos,6,5,,,,,genitive,plural,neuter,
5,w(s,w(s,adverb,Amos,6,6,,,,indicative,,,,
5,e(stw=ta,i(/sthmi,verb,Amos,6,7,,,,,,,,
5,e)logi/santo,logi/zomai,verb,Amos,6,8,3.0,aorist,middle,indicative,,plural,,
5,kai\,kai/,conjunction,Amos,6,9,,,,indicative,,,,
5,ou)x,ou)[2]/ou)k/ou)x,particle,Amos,6,10,,,,indicative,,,,
5,w(s,w(s,adverb,Amos,6,11,,,,indicative,,,,
5,feu/gonta,feu/gw,verb,Amos,6,12,2.0,,,,,,,
6,oi(,o(,article,Amos,6,1,,,,,nominative,plural,masculine,
6,pi/nontes,pi/nw,verb,Amos,6,2,2.0,,,,,,,
6,to\n,o(,article,Amos,6,3,,,,,accusative,singular,masculine,
6,diulisme/non,di·u+li/zw,verb,Amos,6,4,,perfect,middle,participle,accusative,singular,masculine,
6,oi)=non,oi)=nos,noun,Amos,6,5,,,,,accusative,singular,masculine,
6,kai\,kai/,conjunction,Amos,6,6,,,,indicative,,,,
6,ta\,o(,article,Amos,6,7,,,,,nominative,plural,neuter,
6,prw=ta,prw=tos,quantifier,Amos,6,8,,,,,nominative,plural,neuter,
6,mu/ra,mu/ron,noun,Amos,6,9,,,,,nominative,plural,neuter,
6,xrio/menoi,xri/w,verb,Amos,6,10,,present,middle,participle,nominative,plural,masculine,
6,kai\,kai/,conjunction,Amos,6,11,,,,indicative,,,,
6,ou)k,ou)[2]/ou)k/ou)x,particle,Amos,6,12,,,,indicative,,,,
6,e)/pasxon,pa/sxw,verb,Amos,6,13,2.0,,,,,,,
6,ou)de\n,ou)d·ei/s,quantifier,Amos,6,14,,,,,,,,
6,e)pi\,e)pi/,preposition,Amos,6,15,,,,indicative,,,,
