verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
1,e)pi/strefe,e)pi·stre/fw,verb,Song of Solomon,7,4,2.0,present,active,imperative,,singular,,
1,e)pi/strefe,e)pi·stre/fw,verb,Song of Solomon,7,5,2.0,present,active,imperative,,singular,,
1,kai\,kai/,conjunction,Song of Solomon,7,6,,,,indicative,,,,
1,o)yo/meqa,o(ra/w,verb,Song of Solomon,7,7,,,,,,,,
1,e)n,e)n,preposition,Song of Solomon,7,8,,,,indicative,,,,
1,soi/,su/,pronoun,Song of Solomon,7,9,,,,,,,,
1,ti/,ti/[n]s[1],pronoun,Song of Solomon,7,10,,,,,genitive,,,
1,o)/yesqe,o(ra/w,verb,Song of Solomon,7,11,,,,,,,,
1,e)n,e)n,preposition,Song of Solomon,7,12,,,,indicative,,,,
1,th=|,o(,article,Song of Solomon,7,13,,,,,dative,singular,feminine,
1,h(,o(,article,Song of Solomon,7,14,,,,,nominative,singular,feminine,
1,e)rxome/nh,e)/rxomai,verb,Song of Solomon,7,15,2.0,,,,,,,
1,w(s,w(s,adverb,Song of Solomon,7,16,,,,indicative,,,,
1,xoroi\,xoro/s,noun,Song of Solomon,7,17,,,,,nominative,plural,masculine,
1,tw=n,o(,article,Song of Solomon,7,18,,,,,genitive,plural,neuter,
1,parembolw=n,par·em·bolh/,noun,Song of Solomon,7,19,,,,,genitive,plural,feminine,
2,ti/,ti/[n]s[1],pronoun,Song of Solomon,7,1,,,,,genitive,,,
2,sou,su/,pronoun,Song of Solomon,7,2,,,,,genitive,singular,,
2,e)n,e)n,preposition,Song of Solomon,7,3,,,,indicative,,,,
2,u(podh/masin,u(po/·dhma[t],noun,Song of Solomon,7,4,,,,,dative,plural,neuter,
2,qu/gater,quga/thr,noun,Song of Solomon,7,5,,,,,vocative,singular,,
2,mhrw=n,mhro/s,noun,Song of Solomon,7,6,,,,,genitive,plural,masculine,
2,sou,su/,pronoun,Song of Solomon,7,7,,,,,genitive,singular,,
2,o(/moioi,o(/moios,adjective,Song of Solomon,7,8,,,,,nominative,plural,masculine,
2,e)/rgw|,e)/rgon,noun,Song of Solomon,7,9,,,,,dative,singular,neuter,
2,xeirw=n,xei/r,noun,Song of Solomon,7,10,,,,,dative,plural,,
2,texni/tou,texni/ths,noun,Song of Solomon,7,11,,,,,genitive,singular,masculine,
3,sou,su/,pronoun,Song of Solomon,7,1,,,,,genitive,singular,,
3,krath\r,krath/r,noun,Song of Solomon,7,2,,,,,,,,
3,mh\,mh/,particle,Song of Solomon,7,3,,,,indicative,,,,
3,u(sterou/menos,u(stere/w,verb,Song of Solomon,7,4,,present,middle,participle,nominative,singular,masculine,
3,koili/a,koili/a,noun,Song of Solomon,7,5,,,,,nominative,singular,feminine,
3,sou,su/,pronoun,Song of Solomon,7,6,,,,,genitive,singular,,
3,si/tou,si=tos,noun,Song of Solomon,7,7,,,,,,,,
3,pefragme/nh,fra/ssw,verb,Song of Solomon,7,8,,,,,,,,
3,e)n,e)n,preposition,Song of Solomon,7,9,,,,indicative,,,,
3,kri/nois,kri/non,noun,Song of Solomon,7,10,,,,,dative,plural,neuter,
4,du/o,du/o,quantifier,Song of Solomon,7,1,,,,,genitive,,,
4,mastoi/,masto/s,noun,Song of Solomon,7,2,,,,,nominative,plural,masculine,
4,sou,su/,pronoun,Song of Solomon,7,3,,,,,genitive,singular,,
4,w(s,w(s,adverb,Song of Solomon,7,4,,,,indicative,,,,
4,du/o,du/o,quantifier,Song of Solomon,7,5,,,,,genitive,,,
4,di/dumoi,di/dumos[1],adjective,Song of Solomon,7,6,,,,,,,,
4,dorka/dos,*dorka/[d]s,noun,Song of Solomon,7,7,,,,,genitive,singular,feminine,
5,tra/xhlo/s,tra/xhlos,noun,Song of Solomon,7,1,,,,,nominative,singular,masculine,
5,sou,su/,pronoun,Song of Solomon,7,2,,,,,genitive,singular,,
5,w(s,w(s,adverb,Song of Solomon,7,3,,,,indicative,,,,
5,pu/rgos,pu/rgos,noun,Song of Solomon,7,4,,,,,nominative,singular,masculine,
5,e)lefa/ntinos,e)lefa/ntinos,adjective,Song of Solomon,7,5,,,,,nominative,singular,masculine,
5,o)fqalmoi/,o)fqalmo/s,noun,Song of Solomon,7,6,,,,,nominative,plural,masculine,
5,sou,su/,pronoun,Song of Solomon,7,7,,,,,genitive,singular,,
5,w(s,w(s,adverb,Song of Solomon,7,8,,,,indicative,,,,
5,li/mnai,li/mnh,noun,Song of Solomon,7,9,,,,,nominative,plural,feminine,
5,e)n,e)n,preposition,Song of Solomon,7,10,,,,indicative,,,,
5,e)n,e)n,preposition,Song of Solomon,7,11,,,,indicative,,,,
5,pu/lais,pu/lh,noun,Song of Solomon,7,12,,,,,dative,plural,feminine,
5,qugatro\s,quga/thr,noun,Song of Solomon,7,13,,,,,vocative,singular,,
5,pollw=n,pol[l]u/s,quantifier,Song of Solomon,7,14,,,,,genitive,plural,neuter,
5,mukth/r,mukth/r,noun,Song of Solomon,7,15,,,,,,,,
5,sou,su/,pronoun,Song of Solomon,7,16,,,,,genitive,singular,,
5,w(s,w(s,adverb,Song of Solomon,7,17,,,,indicative,,,,
5,pu/rgos,pu/rgos,noun,Song of Solomon,7,18,,,,,nominative,singular,masculine,
5,tou=,o(,article,Song of Solomon,7,19,,,,,genitive,singular,neuter,
5,*liba/nou,li/banos[1],noun,Song of Solomon,7,20,,,,,,,,
5,skopeu/wn,skopeu/w,verb,Song of Solomon,7,21,,,,,,,,
5,pro/swpon,pro/s·wpon,noun,Song of Solomon,7,22,,,,,nominative,singular,neuter,
5,*damaskou=,*damasko/s,noun,Song of Solomon,7,23,,,,,genitive,singular,masculine,
6,kefalh/,kefalh/,noun,Song of Solomon,7,1,,,,,nominative,singular,feminine,
6,sou,su/,pronoun,Song of Solomon,7,2,,,,,genitive,singular,,
6,e)pi\,e)pi/,preposition,Song of Solomon,7,3,,,,indicative,,,,
6,se\,su/,pronoun,Song of Solomon,7,4,,,,,accusative,singular,,
6,w(s,w(s,adverb,Song of Solomon,7,5,,,,indicative,,,,
6,kai\,kai/,conjunction,Song of Solomon,7,6,,,,indicative,,,,
6,kefalh=s,kefalh/,noun,Song of Solomon,7,7,,,,,genitive,singular,feminine,
6,sou,su/,pronoun,Song of Solomon,7,8,,,,,genitive,singular,,
6,w(s,w(s,adverb,Song of Solomon,7,9,,,,indicative,,,,
6,porfu/ra,porfu/ra,noun,Song of Solomon,7,10,,,,,,,,
6,basileu\s,basileu/s,noun,Song of Solomon,7,11,,,,,nominative,singular,masculine,
6,dedeme/nos,de/w,verb,Song of Solomon,7,12,,perfect,middle,participle,nominative,singular,masculine,
6,e)n,e)n,preposition,Song of Solomon,7,13,,,,indicative,,,,
7,ti/,ti/[n]s[1],pronoun,Song of Solomon,7,1,,,,,genitive,,,
7,kai\,kai/,conjunction,Song of Solomon,7,2,,,,indicative,,,,
7,ti/,ti/[n]s[1],pronoun,Song of Solomon,7,3,,,,,genitive,,,
7,a)ga/ph,a)ga/ph,noun,Song of Solomon,7,4,,,,,nominative,singular,feminine,
7,e)n,e)n,preposition,Song of Solomon,7,5,,,,indicative,,,,
7,trufai=s,trufh/,noun,Song of Solomon,7,6,,,,,dative,plural,feminine,
7,sou,su/,pronoun,Song of Solomon,7,7,,,,,genitive,singular,,
8,tou=to,ou(=tos,determiner,Song of Solomon,7,1,,,,,nominative,singular,neuter,
8,me/geqo/s,me/geqo·s,noun,Song of Solomon,7,2,,,,,nominative,singular,neuter,
8,sou,su/,pronoun,Song of Solomon,7,3,,,,,genitive,singular,,
8,w(moiw/qh,o(moio/w,verb,Song of Solomon,7,4,3.0,aorist,passive,indicative,,singular,,
8,tw=|,o(,article,Song of Solomon,7,5,,,,,dative,singular,neuter,
8,foi/niki,foi=nic[2]/foi/nic[2],noun,Song of Solomon,7,6,,,,,,,,
8,kai\,kai/,conjunction,Song of Solomon,7,7,,,,indicative,,,,
8,oi(,o(,article,Song of Solomon,7,8,,,,,nominative,plural,masculine,
8,mastoi/,masto/s,noun,Song of Solomon,7,9,,,,,nominative,plural,masculine,
8,sou,su/,pronoun,Song of Solomon,7,10,,,,,genitive,singular,,
8,toi=s,o(,article,Song of Solomon,7,11,,,,,dative,plural,neuter,
8,bo/trusin,bo/trus,noun,Song of Solomon,7,12,,,,,dative,plural,masculine,
9,ei)=pa,le/gw,verb,Song of Solomon,7,1,2.0,,,,,,,
9,a)nabh/somai,a)na·bai/nw,verb,Song of Solomon,7,2,2.0,,,,,,,
9,e)n,e)n,preposition,Song of Solomon,7,3,,,,indicative,,,,
9,tw=|,o(,article,Song of Solomon,7,4,,,,,dative,singular,neuter,
9,foi/niki,foi=nic[2]/foi/nic[2],noun,Song of Solomon,7,5,,,,,,,,
9,krath/sw,krate/w,verb,Song of Solomon,7,6,1.0,future,active,indicative,,singular,,
9,tw=n,o(,article,Song of Solomon,7,7,,,,,genitive,plural,neuter,
9,u(/yewn,u(/yo·s,noun,Song of Solomon,7,8,,,,,genitive,plural,,
9,au)tou=,au)to/s,pronoun,Song of Solomon,7,9,,,,,genitive,singular,masculine,
9,kai\,kai/,conjunction,Song of Solomon,7,10,,,,indicative,,,,
9,e)/sontai,ei)mi/[1],verb,Song of Solomon,7,11,,,,,,,,
9,dh\,dh/,particle,Song of Solomon,7,12,,,,indicative,,,,
9,mastoi/,masto/s,noun,Song of Solomon,7,13,,,,,nominative,plural,masculine,
9,sou,su/,pronoun,Song of Solomon,7,14,,,,,genitive,singular,,
9,w(s,w(s,adverb,Song of Solomon,7,15,,,,indicative,,,,
9,bo/trues,bo/trus,noun,Song of Solomon,7,16,,,,,nominative,plural,masculine,
9,th=s,o(,article,Song of Solomon,7,17,,,,,genitive,singular,feminine,
9,a)mpe/lou,a)/mpelos,noun,Song of Solomon,7,18,,,,,genitive,singular,feminine,
9,kai\,kai/,conjunction,Song of Solomon,7,19,,,,indicative,,,,
9,o)smh\,o)smh/,noun,Song of Solomon,7,20,,,,,nominative,singular,feminine,
9,sou,su/,pronoun,Song of Solomon,7,21,,,,,genitive,singular,,
9,w(s,w(s,adverb,Song of Solomon,7,22,,,,indicative,,,,
10,kai\,kai/,conjunction,Song of Solomon,7,1,,,,indicative,,,,
10,la/rugc,la/rugc,noun,Song of Solomon,7,2,,,,,nominative,singular,masculine,
10,sou,su/,pronoun,Song of Solomon,7,3,,,,,genitive,singular,,
10,w(s,w(s,adverb,Song of Solomon,7,4,,,,indicative,,,,
10,oi)=nos,oi)=nos,noun,Song of Solomon,7,5,,,,,nominative,singular,masculine,
10,o(,o(,article,Song of Solomon,7,6,,,,,nominative,singular,masculine,
10,a)gaqo\s,a)gaqo/s,adjective,Song of Solomon,7,7,,,,,,,,
10,poreuo/menos,poreu/w,verb,Song of Solomon,7,8,,present,middle,participle,nominative,singular,masculine,
10,tw=|,o(,article,Song of Solomon,7,9,,,,,dative,singular,neuter,
10,mou,e)gw/,pronoun,Song of Solomon,7,10,,,,,genitive,singular,,
10,ei)s,ei)s[1],preposition,Song of Solomon,7,11,,,,indicative,,,,
10,eu)qu/qhta,eu)·qu/th[t]s,noun,Song of Solomon,7,12,,,,,,,,
10,i(kanou/menos,i(kano/w,verb,Song of Solomon,7,13,,present,middle,participle,nominative,singular,masculine,
10,xei/lesi/n,xei=lo·s,noun,Song of Solomon,7,14,,,,,genitive,plural,,
10,mou,e)gw/,pronoun,Song of Solomon,7,15,,,,,genitive,singular,,
10,kai\,kai/,conjunction,Song of Solomon,7,16,,,,indicative,,,,
10,o)dou=sin,o)dou/[nt]s,noun,Song of Solomon,7,17,,,,,dative,plural,masculine,
11,e)gw\,e)gw/,pronoun,Song of Solomon,7,1,,,,,nominative,singular,,
11,tw=|,o(,article,Song of Solomon,7,2,,,,,dative,singular,neuter,
11,mou,e)gw/,pronoun,Song of Solomon,7,3,,,,,genitive,singular,,
11,kai\,kai/,conjunction,Song of Solomon,7,4,,,,indicative,,,,
11,e)p’,e)pi/,preposition,Song of Solomon,7,5,,,,indicative,,,,
11,e)me\,e)gw/,pronoun,Song of Solomon,7,6,,,,,accusative,singular,,
11,h(,o(,article,Song of Solomon,7,7,,,,,nominative,singular,feminine,
11,e)pistrofh\,e)pi·strofh/,noun,Song of Solomon,7,8,,,,,nominative,singular,feminine,
11,au)tou=,au)to/s,pronoun,Song of Solomon,7,9,,,,,genitive,singular,masculine,
12,e)lqe/,e)/rxomai,verb,Song of Solomon,7,1,2.0,,,,,,,
12,mou,e)gw/,pronoun,Song of Solomon,7,2,,,,,genitive,singular,,
12,e)ce/lqwmen,e)c·e/rxomai,verb,Song of Solomon,7,3,2.0,,,,,,,
12,ei)s,ei)s[1],preposition,Song of Solomon,7,4,,,,indicative,,,,
12,a)gro/n,a)gro/s,noun,Song of Solomon,7,5,,,,,accusative,singular,masculine,
12,au)lisqw=men,au)li/zomai,verb,Song of Solomon,7,6,1.0,aorist,passive,subjunctive,,plural,,
12,e)n,e)n,preposition,Song of Solomon,7,7,,,,indicative,,,,
12,kw/mais,kw/mh,noun,Song of Solomon,7,8,,,,,dative,plural,feminine,
13,o)rqri/swmen,o)rqri/zw,verb,Song of Solomon,7,1,1.0,aorist,active,subjunctive,,plural,,
13,ei)s,ei)s[1],preposition,Song of Solomon,7,2,,,,indicative,,,,
13,a)mpelw=nas,a)mpelw/n,noun,Song of Solomon,7,3,,,,,accusative,plural,masculine,
13,i)/dwmen,o(ra/w,verb,Song of Solomon,7,4,,,,,,,,
13,ei),ei),particle,Song of Solomon,7,5,,,,indicative,,,,
13,h(,o(,article,Song of Solomon,7,6,,,,,nominative,singular,feminine,
13,a)/mpelos,a)/mpelos,noun,Song of Solomon,7,7,,,,,nominative,singular,feminine,
13,o(,o(,article,Song of Solomon,7,8,,,,,nominative,singular,masculine,
13,ai(,o(,article,Song of Solomon,7,9,,,,,nominative,plural,feminine,
13,e)kei=,e)kei=,adverb,Song of Solomon,7,10,,,,indicative,,,,
13,dw/sw,di/dwmi,verb,Song of Solomon,7,11,,,,,,,,
13,tou\s,o(,article,Song of Solomon,7,12,,,,,accusative,plural,masculine,
13,mastou/s,masto/s,noun,Song of Solomon,7,13,,,,,accusative,plural,masculine,
13,mou,e)gw/,pronoun,Song of Solomon,7,14,,,,,genitive,singular,,
13,soi/,su/,pronoun,Song of Solomon,7,15,,,,,,,,
14,oi(,o(,article,Song of Solomon,7,1,,,,,nominative,plural,masculine,
14,e)/dwkan,di/dwmi,verb,Song of Solomon,7,2,,,,,,,,
14,o)smh/n,o)smh/,noun,Song of Solomon,7,3,,,,,accusative,singular,feminine,
14,kai\,kai/,conjunction,Song of Solomon,7,4,,,,indicative,,,,
14,e)pi\,e)pi/,preposition,Song of Solomon,7,5,,,,indicative,,,,
14,qu/rais,qu/ra,noun,Song of Solomon,7,6,,,,,dative,plural,feminine,
14,h(mw=n,e)gw/,pronoun,Song of Solomon,7,7,,,,,genitive,plural,,
14,pa/nta,pa=[nt]s,quantifier,Song of Solomon,7,8,,,,,genitive,singular,,
14,ne/a,ne/os,adjective,Song of Solomon,7,9,,,,,nominative,plural,neuter,
14,pro\s,pro/s,preposition,Song of Solomon,7,10,,,,indicative,,,,
14,palaia/,palaio/s,adjective,Song of Solomon,7,11,,,,,nominative,plural,neuter,
14,mou,e)gw/,pronoun,Song of Solomon,7,12,,,,,genitive,singular,,
14,e)th/rhsa/,thre/w,verb,Song of Solomon,7,13,1.0,aorist,active,indicative,,singular,,
14,soi,su/,pronoun,Song of Solomon,7,14,,,,,,,,
1,ti/s,ti/[n]s[1],pronoun,Song of Solomon,8,1,,,,,genitive,,,
1,dw/|h,di/dwmi,verb,Song of Solomon,8,2,,,,,,,,
1,se,su/,pronoun,Song of Solomon,8,3,,,,,accusative,singular,,
1,mou,e)gw/,pronoun,Song of Solomon,8,4,,,,,genitive,singular,,
1,qhla/zonta,qhla/zw,verb,Song of Solomon,8,5,,present,active,participle,accusative,singular,masculine,
1,mastou\s,masto/s,noun,Song of Solomon,8,6,,,,,accusative,plural,masculine,
1,mhtro/s,mh/thr,noun,Song of Solomon,8,7,,,,,genitive,singular,feminine,
1,mou,e)gw/,pronoun,Song of Solomon,8,8,,,,,genitive,singular,,
1,eu(rou=sa/,eu(ri/skw,verb,Song of Solomon,8,9,2.0,,,,,,,
1,se,su/,pronoun,Song of Solomon,8,10,,,,,accusative,singular,,
1,e)/cw,e)/cw,adverb;,Song of Solomon,8,11,2.0,,,,,,,
1,filh/sw,file/w,verb,Song of Solomon,8,12,1.0,future,active,indicative,,singular,,
1,se,su/,pronoun,Song of Solomon,8,13,,,,,accusative,singular,,
1,kai/,kai/,conjunction,Song of Solomon,8,14,,,,indicative,,,,
1,ge,ge/,particle,Song of Solomon,8,15,,,,indicative,,,,
1,ou)k,ou)[2]/ou)k/ou)x,particle,Song of Solomon,8,16,,,,indicative,,,,
1,e)coudenw/sousi/n,e)c·oudene/w/-no/w,verb,Song of Solomon,8,17,3.0,future,active,indicative,,plural,,
1,moi,e)gw/,pronoun,Song of Solomon,8,18,,,,,dative,singular,,
2,paralh/myomai/,para·lamba/nw,verb,Song of Solomon,8,1,2.0,,,,,,,
2,se,su/,pronoun,Song of Solomon,8,2,,,,,accusative,singular,,
2,ei)sa/cw,ei)s·a/gw,verb,Song of Solomon,8,3,2.0,,,,,,,
2,se,su/,pronoun,Song of Solomon,8,4,,,,,accusative,singular,,
2,ei)s,ei)s[1],preposition,Song of Solomon,8,5,,,,indicative,,,,
2,oi)=kon,oi)=kos,noun,Song of Solomon,8,6,,,,,,,,
2,mhtro/s,mh/thr,noun,Song of Solomon,8,7,,,,,genitive,singular,feminine,
2,mou,e)gw/,pronoun,Song of Solomon,8,8,,,,,genitive,singular,,
2,kai\,kai/,conjunction,Song of Solomon,8,9,,,,indicative,,,,
2,ei)s,ei)s[1],preposition,Song of Solomon,8,10,,,,indicative,,,,
2,tami/eion,tamei=on,noun,Song of Solomon,8,11,,,,,,,,
2,th=s,o(,article,Song of Solomon,8,12,,,,,genitive,singular,feminine,
2,sullabou/shs,sul·lamba/nw,verb,Song of Solomon,8,13,2.0,,,,,,,
2,me,e)gw/,pronoun,Song of Solomon,8,14,,,,,accusative,singular,,
2,potiw=,poti/zw,verb,Song of Solomon,8,15,1.0,future,active,indicative,,singular,,
2,se,su/,pronoun,Song of Solomon,8,16,,,,,accusative,singular,,
2,a)po\,a)po/,preposition,Song of Solomon,8,17,,,,indicative,,,,
2,oi)/nou,oi)=nos,noun,Song of Solomon,8,18,,,,,genitive,singular,masculine,
2,tou=,o(,article,Song of Solomon,8,19,,,,,genitive,singular,neuter,
2,a)po\,a)po/,preposition,Song of Solomon,8,20,,,,indicative,,,,
2,mou,e)gw/,pronoun,Song of Solomon,8,21,,,,,genitive,singular,,
3,eu)w/numos,eu)·w/numos,adjective,Song of Solomon,8,1,,,,,nominative,singular,masculine,
3,au)tou=,au)to/s,pronoun,Song of Solomon,8,2,,,,,genitive,singular,masculine,
3,u(po\,u(po/,preposition,Song of Solomon,8,3,,,,indicative,,,,
3,th\n,o(,article,Song of Solomon,8,4,,,,,accusative,singular,feminine,
3,kefalh/n,kefalh/,noun,Song of Solomon,8,5,,,,,accusative,singular,feminine,
3,mou,e)gw/,pronoun,Song of Solomon,8,6,,,,,genitive,singular,,
3,kai\,kai/,conjunction,Song of Solomon,8,7,,,,indicative,,,,
3,h(,o(,article,Song of Solomon,8,8,,,,,nominative,singular,feminine,
3,decia\,decio/s,adjective,Song of Solomon,8,9,,,,,nominative,plural,neuter,
3,au)tou=,au)to/s,pronoun,Song of Solomon,8,10,,,,,genitive,singular,masculine,
3,me,e)gw/,pronoun,Song of Solomon,8,11,,,,,accusative,singular,,
4,w(/rkisa,o(rki/zw,verb,Song of Solomon,8,1,1.0,aorist,active,indicative,,singular,,
4,u(ma=s,su/,pronoun,Song of Solomon,8,2,,,,,accusative,plural,,
4,qugate/res,quga/thr,noun,Song of Solomon,8,3,,,,,vocative,singular,,
4,*ierousalhm,*(ieroso/luma,noun,Song of Solomon,8,4,,,,,,,,
4,e)n,e)n,preposition,Song of Solomon,8,5,,,,indicative,,,,
4,tai=s,o(,article,Song of Solomon,8,6,,,,,dative,plural,feminine,
4,duna/mesin,du/namis,noun,Song of Solomon,8,7,,,,,dative,plural,feminine,
4,kai\,kai/,conjunction,Song of Solomon,8,8,,,,indicative,,,,
4,e)n,e)n,preposition,Song of Solomon,8,9,,,,indicative,,,,
4,tai=s,o(,article,Song of Solomon,8,10,,,,,dative,plural,feminine,
4,i)sxu/sesin,i)sxu/sis,noun,Song of Solomon,8,11,,,,,,,,
4,tou=,o(,article,Song of Solomon,8,12,,,,,genitive,singular,neuter,
4,a)grou=,a)gro/s,noun,Song of Solomon,8,13,,,,,genitive,singular,masculine,
4,ti/,ti/[n]s[1],pronoun,Song of Solomon,8,14,,,,,genitive,,,
4,e)gei/rhte,e)gei/rw,verb,Song of Solomon,8,15,2.0,present,active,subjunctive,,plural,,
4,kai\,kai/,conjunction,Song of Solomon,8,16,,,,indicative,,,,
4,ti/,ti/[n]s[1],pronoun,Song of Solomon,8,17,,,,,genitive,,,
4,e)cegei/rhte,e)c·egei/rw,verb,Song of Solomon,8,18,2.0,present,active,subjunctive,,plural,,
4,th\n,o(,article,Song of Solomon,8,19,,,,,accusative,singular,feminine,
4,a)ga/phn,a)ga/ph,noun,Song of Solomon,8,20,,,,,accusative,singular,feminine,
4,e(/ws,e(/ws[1],conjunction;,Song of Solomon,8,21,,,,,,,,
4,a)\n,a)/n,particle,Song of Solomon,8,22,,,,indicative,,,,
4,qelh/sh|,qe/lw,verb,Song of Solomon,8,23,2.0,future,middle,indicative,,singular,,
5,ti/s,ti/[n]s[1],pronoun,Song of Solomon,8,1,,,,,genitive,,,
5,au(/th,ou(=tos,determiner,Song of Solomon,8,2,,,,,nominative,singular,feminine,
5,h(,o(,article,Song of Solomon,8,3,,,,,nominative,singular,feminine,
5,a)nabai/nousa,a)na·bai/nw,verb,Song of Solomon,8,4,2.0,,,,,,,
5,leleukanqisme/nh,leukanqi/zw,verb,Song of Solomon,8,5,,,,,,,,
5,e)pisthrizome/nh,e)pi·sthri/zw,verb,Song of Solomon,8,6,,present,middle,participle,nominative,singular,feminine,
5,e)pi\,e)pi/,preposition,Song of Solomon,8,7,,,,indicative,,,,
5,to\n,o(,article,Song of Solomon,8,8,,,,,accusative,singular,masculine,
5,au)th=s,au)to/s,pronoun,Song of Solomon,8,9,,,,,genitive,singular,feminine,
5,u(po\,u(po/,preposition,Song of Solomon,8,10,,,,indicative,,,,
5,e)ch/geira/,e)c·egei/rw,verb,Song of Solomon,8,11,1.0,aorist,active,indicative,,singular,,
5,se,su/,pronoun,Song of Solomon,8,12,,,,,accusative,singular,,
5,e)kei=,e)kei=,adverb,Song of Solomon,8,13,,,,indicative,,,,
5,w)di/nhse/n,w)di/nw,verb,Song of Solomon,8,14,3.0,aorist,active,indicative,,singular,,
5,se,su/,pronoun,Song of Solomon,8,15,,,,,accusative,singular,,
5,h(,o(,article,Song of Solomon,8,16,,,,,nominative,singular,feminine,
5,mh/thr,mh/thr,noun,Song of Solomon,8,17,,,,,nominative,singular,feminine,
5,sou,su/,pronoun,Song of Solomon,8,18,,,,,genitive,singular,,
5,e)kei=,e)kei=,adverb,Song of Solomon,8,19,,,,indicative,,,,
5,w)di/nhse/n,w)di/nw,verb,Song of Solomon,8,20,3.0,aorist,active,indicative,,singular,,
5,se,su/,pronoun,Song of Solomon,8,21,,,,,accusative,singular,,
5,h(,o(,article,Song of Solomon,8,22,,,,,nominative,singular,feminine,
5,tekou=sa/,ti/ktw,verb,Song of Solomon,8,23,2.0,,,,,,,
5,sou,su/,pronoun,Song of Solomon,8,24,,,,,genitive,singular,,
6,qe/s,ti/qhmi,verb,Song of Solomon,8,1,,,,,,,,
6,me,e)gw/,pronoun,Song of Solomon,8,2,,,,,accusative,singular,,
6,w(s,w(s,adverb,Song of Solomon,8,3,,,,indicative,,,,
6,sfragi=da,sfragi/[d]s,noun,Song of Solomon,8,4,,,,,accusative,singular,feminine,
6,e)pi\,e)pi/,preposition,Song of Solomon,8,5,,,,indicative,,,,
6,th\n,o(,article,Song of Solomon,8,6,,,,,accusative,singular,feminine,
6,kardi/an,kardi/a,noun,Song of Solomon,8,7,,,,,accusative,singular,feminine,
6,sou,su/,pronoun,Song of Solomon,8,8,,,,,genitive,singular,,
6,w(s,w(s,adverb,Song of Solomon,8,9,,,,indicative,,,,
6,sfragi=da,sfragi/[d]s,noun,Song of Solomon,8,10,,,,,accusative,singular,feminine,
6,e)pi\,e)pi/,preposition,Song of Solomon,8,11,,,,indicative,,,,
6,to\n,o(,article,Song of Solomon,8,12,,,,,accusative,singular,masculine,
6,braxi/ona/,braxi/wn,noun,Song of Solomon,8,13,,,,,accusative,singular,masculine,
6,sou,su/,pronoun,Song of Solomon,8,14,,,,,genitive,singular,,
6,o(/ti,o(/ti,conjunction,Song of Solomon,8,15,,,,indicative,,,,
6,krataia\,krataio/s,adjective,Song of Solomon,8,16,,,,,nominative,plural,neuter,
6,w(s,w(s,adverb,Song of Solomon,8,17,,,,indicative,,,,
6,qa/natos,qa/natos,noun,Song of Solomon,8,18,,,,,nominative,singular,masculine,
6,a)ga/ph,a)ga/ph,noun,Song of Solomon,8,19,,,,,nominative,singular,feminine,
6,sklhro\s,sklhro/s,adjective,Song of Solomon,8,20,,,,,nominative,singular,masculine,
6,w(s,w(s,adverb,Song of Solomon,8,21,,,,indicative,,,,
6,a(/|dhs,a(/|dhs,noun,Song of Solomon,8,22,,,,,nominative,singular,masculine,
6,zh=los,zh=los,noun,Song of Solomon,8,23,,,,,,,,
6,au)th=s,au)to/s,pronoun,Song of Solomon,8,24,,,,,genitive,singular,feminine,
6,puro/s,pu=r,noun,Song of Solomon,8,25,,,,,genitive,singular,neuter,
6,flo/ges,flo/c,noun,Song of Solomon,8,26,,,,,nominative,plural,feminine,
6,au)th=s,au)to/s,pronoun,Song of Solomon,8,27,,,,,genitive,singular,feminine,
7,u(/dwr,u(/dwr,noun,Song of Solomon,8,1,,,,,,,,
7,polu\,pol[l]u/s,quantifier,Song of Solomon,8,2,,,,,,,,
7,ou),ou)[2]/ou)k/ou)x,particle,Song of Solomon,8,3,,,,indicative,,,,
7,dunh/setai,du/na·mai,verb,Song of Solomon,8,4,,,,,,,,
7,sbe/sai,sbe/nnumi,verb,Song of Solomon,8,5,,,,,,,,
7,th\n,o(,article,Song of Solomon,8,6,,,,,accusative,singular,feminine,
7,a)ga/phn,a)ga/ph,noun,Song of Solomon,8,7,,,,,accusative,singular,feminine,
7,kai\,kai/,conjunction,Song of Solomon,8,8,,,,indicative,,,,
7,potamoi\,potamo/s,noun,Song of Solomon,8,9,,,,,nominative,plural,masculine,
7,ou),ou)[2]/ou)k/ou)x,particle,Song of Solomon,8,10,,,,indicative,,,,
7,au)th/n,au)to/s,pronoun,Song of Solomon,8,11,,,,,accusative,singular,feminine,
7,e)a\n,e)a/n,particle,Song of Solomon,8,12,,,,indicative,,,,
7,dw=|,di/dwmi,verb,Song of Solomon,8,13,,,,,,,,
7,a)nh\r,a)nh/r,noun,Song of Solomon,8,14,,,,,vocative,singular,,
7,to\n,o(,article,Song of Solomon,8,15,,,,,accusative,singular,masculine,
7,pa/nta,pa=[nt]s,quantifier,Song of Solomon,8,16,,,,,genitive,singular,,
7,bi/on,bi/os,noun,Song of Solomon,8,17,,,,,accusative,singular,masculine,
7,au)tou=,au)to/s,pronoun,Song of Solomon,8,18,,,,,genitive,singular,masculine,
7,e)n,e)n,preposition,Song of Solomon,8,19,,,,indicative,,,,
7,th=|,o(,article,Song of Solomon,8,20,,,,,dative,singular,feminine,
