verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
14,ai)w=nos,ai)w/n,noun,Micah,7,23,,,,,genitive,singular,masculine,
15,kai\,kai/,conjunction,Micah,7,1,,,,indicative,,,,
15,kata\,kata/,preposition,Micah,7,2,,,,indicative,,,,
15,ta\s,o(,article,Micah,7,3,,,,,accusative,plural,feminine,
15,h(me/ras,h(me/ra,noun,Micah,7,4,,,,,genitive,singular,feminine,
15,sou,su/,pronoun,Micah,7,5,,,,,genitive,singular,,
15,e)c,e)k,preposition,Micah,7,6,,,,indicative,,,,
15,*ai)gu/ptou,*ai)/guptos,noun,Micah,7,7,,,,,genitive,singular,feminine,
15,o)/yesqe,o(ra/w,verb,Micah,7,8,,,,,,,,
15,qaumasta/,qaumasto/s,adjective,Micah,7,9,,,,,nominative,plural,neuter,
16,o)/yontai,o(ra/w,verb,Micah,7,1,,,,,,,,
16,e)/qnh,e)/qno·s,noun,Micah,7,2,,,,,vocative,plural,,
16,kai\,kai/,conjunction,Micah,7,3,,,,indicative,,,,
16,kataisxunqh/sontai,kat·aisxu/nw,verb,Micah,7,4,,,,,,,,
16,e)k,e)k,preposition,Micah,7,5,,,,indicative,,,,
16,pa/shs,pa=[nt]s,quantifier,Micah,7,6,,,,,genitive,singular,,
16,th=s,o(,article,Micah,7,7,,,,,genitive,singular,feminine,
16,i)sxu/os,i)sxu/s,noun,Micah,7,8,,,,,genitive,singular,feminine,
16,au)tw=n,au)to/s,pronoun,Micah,7,9,,,,,genitive,plural,feminine,
16,e)piqh/sousin,e)pi·ti/qhmi,verb,Micah,7,10,,,,,,,,
16,xei=ras,xei/r,noun,Micah,7,11,,,,,dative,plural,,
16,e)pi\,e)pi/,preposition,Micah,7,12,,,,indicative,,,,
16,to\,o(,article,Micah,7,13,,,,,nominative,singular,neuter,
16,sto/ma,sto/ma[t],noun,Micah,7,14,,,,,nominative,singular,neuter,
16,au)tw=n,au)to/s,pronoun,Micah,7,15,,,,,genitive,plural,feminine,
16,ta\,o(,article,Micah,7,16,,,,,nominative,plural,neuter,
16,w)=ta,ou)=s,noun,Micah,7,17,,,,,nominative,plural,neuter,
16,au)tw=n,au)to/s,pronoun,Micah,7,18,,,,,genitive,plural,feminine,
16,a)pokwfwqh/sontai,a)po·kwfo/omai,verb,Micah,7,19,,,,,,,,
17,xou=n,xou=s,noun,Micah,7,1,,,,,accusative,singular,masculine,
17,w(s,w(s,adverb,Micah,7,2,,,,indicative,,,,
17,o)/feis,o)/fis,noun,Micah,7,3,,,,,vocative,plural,,
17,su/rontes,su/rw,verb,Micah,7,4,,present,active,participle,nominative,plural,masculine,
17,gh=n,gh=,noun,Micah,7,5,,,,,vocative,singular,,
17,sugxuqh/sontai,sug·xe/w/-xu/n(n)w,verb,Micah,7,6,3.0,future,passive,indicative,,plural,,
17,e)n,e)n,preposition,Micah,7,7,,,,indicative,,,,
17,au)tw=n,au)to/s,pronoun,Micah,7,8,,,,,genitive,plural,feminine,
17,e)pi\,e)pi/,preposition,Micah,7,9,,,,indicative,,,,
17,tw=|,o(,article,Micah,7,10,,,,,dative,singular,neuter,
17,kuri/w|,ku/rios[2],noun,Micah,7,11,,,,,vocative,plural,,
17,qew=|,qeo/s,noun,Micah,7,12,,,,,dative,singular,masculine,
17,h(mw=n,e)gw/,pronoun,Micah,7,13,,,,,genitive,plural,,
17,e)ksth/sontai,e)c·i/sthmi,verb,Micah,7,14,,,,,,,,
17,kai\,kai/,conjunction,Micah,7,15,,,,indicative,,,,
17,fobhqh/sontai,fobe/w,verb,Micah,7,16,3.0,future,passive,indicative,,plural,,
17,a)po\,a)po/,preposition,Micah,7,17,,,,indicative,,,,
17,sou=,su/,pronoun,Micah,7,18,,,,,genitive,singular,,
18,ti/s,ti/[n]s[1],pronoun,Micah,7,1,,,,,genitive,,,
18,qeo\s,qeo/s,noun,Micah,7,2,,,,,nominative,singular,masculine,
18,w(/sper,w(/s·per,particle,Micah,7,3,,,,indicative,,,,
18,su/,su/,pronoun,Micah,7,4,,,,,nominative,singular,,
18,e)cai/rwn,e)c·ai/rw,verb;,Micah,7,5,2.0,,,,,,,
18,a)diki/as,a)·diki/a,noun,Micah,7,6,,,,,genitive,singular,feminine,
18,kai\,kai/,conjunction,Micah,7,7,,,,indicative,,,,
18,u(perbai/nwn,u(per·bai/nw,verb,Micah,7,8,2.0,,,,,,,
18,a)sebei/as,a)·se/beia,noun,Micah,7,9,,,,,genitive,singular,feminine,
18,toi=s,o(,article,Micah,7,10,,,,,dative,plural,neuter,
18,kataloi/pois,kata/·loipos,adjective,Micah,7,11,,,,,dative,plural,neuter,
18,th=s,o(,article,Micah,7,12,,,,,genitive,singular,feminine,
18,klhronomi/as,klhro·nomi/a,noun,Micah,7,13,,,,,genitive,singular,feminine,
18,au)tou=,au)to/s,pronoun,Micah,7,14,,,,,genitive,singular,masculine,
18,kai\,kai/,conjunction,Micah,7,15,,,,indicative,,,,
18,ou),ou)[2]/ou)k/ou)x,particle,Micah,7,16,,,,indicative,,,,
18,sune/sxen,sun·e/xw,verb,Micah,7,17,2.0,,,,,,,
18,ei)s,ei)s[1],preposition,Micah,7,18,,,,indicative,,,,
18,martu/rion,martu/rion,noun,Micah,7,19,,,,,nominative,singular,neuter,
18,o)rgh\n,o)rgh/,noun,Micah,7,20,,,,,,,,
18,au)tou=,au)to/s,pronoun,Micah,7,21,,,,,genitive,singular,masculine,
18,o(/ti,o(/ti,conjunction,Micah,7,22,,,,indicative,,,,
18,e)le/ous,e)/leo·s,noun,Micah,7,23,,,,,,,,
18,e)sti/n,ei)mi/[1],verb,Micah,7,24,,,,,,,,
19,au)to\s,au)to/s,pronoun,Micah,7,1,,,,,nominative,singular,masculine,
19,e)pistre/yei,e)pi·stre/fw,verb,Micah,7,2,3.0,future,active,indicative,,singular,,
19,kai\,kai/,conjunction,Micah,7,3,,,,indicative,,,,
19,oi)ktirh/sei,oi)kti/rw,verb,Micah,7,4,,,,,,,,
19,h(ma=s,e)gw/,pronoun,Micah,7,5,,,,,accusative,plural,,
19,katadu/sei,kata·du/w,verb,Micah,7,6,,,,,,,,
19,ta\s,o(,article,Micah,7,7,,,,,accusative,plural,feminine,
19,a)diki/as,a)·diki/a,noun,Micah,7,8,,,,,genitive,singular,feminine,
19,h(mw=n,e)gw/,pronoun,Micah,7,9,,,,,genitive,plural,,
19,kai\,kai/,conjunction,Micah,7,10,,,,indicative,,,,
19,a)porrifh/sontai,a)po·rri/ptw/-ri/ptw,verb,Micah,7,11,3.0,future,passive,indicative,,plural,,
19,ei)s,ei)s[1],preposition,Micah,7,12,,,,indicative,,,,
19,ta\,o(,article,Micah,7,13,,,,,nominative,plural,neuter,
19,ba/qh,ba/qo·s,noun,Micah,7,14,,,,,nominative,plural,neuter,
19,th=s,o(,article,Micah,7,15,,,,,genitive,singular,feminine,
19,qala/sshs,qa/lassa,noun,Micah,7,16,,,,,genitive,singular,feminine,
19,pa/sas,pa=[nt]s,quantifier,Micah,7,17,,,,,genitive,singular,,
19,ta\s,o(,article,Micah,7,18,,,,,accusative,plural,feminine,
19,a(marti/as,a(·marti/a,noun,Micah,7,19,,,,,genitive,singular,feminine,
19,h(mw=n,e)gw/,pronoun,Micah,7,20,,,,,genitive,plural,,
20,dw/seis,di/dwmi,verb,Micah,7,1,,,,,,,,
20,a)lh/qeian,a)·lh/qeia,noun,Micah,7,2,,,,,accusative,singular,feminine,
20,tw=|,o(,article,Micah,7,3,,,,,dative,singular,neuter,
20,*iakwb,*)iakw/b,noun,Micah,7,4,,,,indicative,,,masculine,
20,e)/leon,e)/leo·s,noun,Micah,7,5,,,,,,,,
20,tw=|,o(,article,Micah,7,6,,,,,dative,singular,neuter,
20,*abraam,*)abraa/m,noun,Micah,7,7,,,,indicative,,,masculine,
20,kaqo/ti,kaqo/ti,conjunction,Micah,7,8,,,,indicative,,,,
20,w)/mosas,o)mnu/w,verb,Micah,7,9,2.0,aorist,active,indicative,,singular,,
20,toi=s,o(,article,Micah,7,10,,,,,dative,plural,neuter,
20,patra/sin,path/r,noun,Micah,7,11,,,,,vocative,plural,,
20,h(mw=n,e)gw/,pronoun,Micah,7,12,,,,,genitive,plural,,
20,kata\,kata/,preposition,Micah,7,13,,,,indicative,,,,
20,ta\s,o(,article,Micah,7,14,,,,,accusative,plural,feminine,
20,h(me/ras,h(me/ra,noun,Micah,7,15,,,,,genitive,singular,feminine,
20,ta\s,o(,article,Micah,7,16,,,,,accusative,plural,feminine,
20,e)/mprosqen,e)/m·pros·qen/-qe,adverb,Micah,7,17,,,,indicative,,,,
